NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
269969,MHT0000090,MHT0000090,NIKUNJ VIHAR-8,NIKUNJ VIHAR-8,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269970,MKD0000003,MKD0000003,Gokul Narayan,Gokul Narayan,2827,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269971,MKD0000010,MKD0000010,Gangaram Amra,Gangaram Amra,8002,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269972,MKD0000012,MKD0000012,Kailashji,Kailashji,8002,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269973,MKD0000020,MKD0000020,Banesingh Lacchiramwala,Banesingh Lacchiramwala,2827,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269974,MKD0000028,MKD0000028,Ambaram Mangajiwala,Ambaram Mangajiwala,8002,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269975,MKD0000036,MKD0000036,Airtel Tower,Airtel Tower,8005,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269976,MKD0000040,MKD0000040,Balram wala,Balram wala,3311,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269977,MKD0000049,MKD0000049,Bhatijiwala,Bhatijiwala,2582,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269978,MKD0000054,MKD0000054,Suganbai Babulal,Suganbai Babulal,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269979,MKD0000059,MKD0000059,Goverdhansingh Ratansingh,Goverdhansingh Ratansingh,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269980,MKD0000064,MKD0000064,Merwansingh Roadsingh,Merwansingh Roadsingh,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269981,MKD0000066,MKD0000066,Gangaram ramchander,Gangaram ramchander,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269982,MKD0000067,MKD0000067,Jitendrasingh Koduji,Jitendrasingh Koduji,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269983,MKD0000068,MKD0000068,Vikramsingh Devisingh,Vikramsingh Devisingh,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269984,MKD0000069,MKD0000069,Pirulal Sevaji,Pirulal Sevaji,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269985,MKD0000074,MKD0000074,Karansingh Devisingh,Karansingh Devisingh,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269986,MKD0000089,MKD0000089,Bhonisingh Balusingh,Bhonisingh Balusingh,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269987,MKD0000097,MKD0000097,Badrilal Punaji,Badrilal Punaji,3311,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269988,MKD0000102,MKD0000102,Mangilal Kanhyalal,Mangilal Kanhyalal,3311,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269989,MKD0000108,MKD0000108,Gokul Motiji,Gokul Motiji,3311,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269990,MKD0000129,MKD0000129,Sariyajiwala,Sariyajiwala,3319,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269991,MKD0000137,MKD0000137,Ajbkunwarbai Bhimsingh,Ajbkunwarbai Bhimsingh,2582,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269992,MKD0000145,MKD0000145,Mataji wala First,Mataji wala First,2584,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269993,MKD0000153,MKD0000153,Hanumanjiwala,Hanumanjiwala,2584,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269994,MKD0000160,MKD0000160,Gokul Motiji,Gokul Motiji,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269995,MKD0000171,MKD0000171,Gaowala,Gaowala,8002,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269996,MKD0000174,MKD0000174,Banjara Mohalla,Banjara Mohalla,8002,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269997,MKD0000175,MKD0000175,Ghattiwala,Ghattiwala,8002,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269998,MKD0000182,MKD0000182,Pura Bullaji,Pura Bullaji,3311,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269999,MKD0000184,MKD0000184,Gaowal 2nd Additional,Gaowal 2nd Additional,3012,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
270000,MKD0000189,MKD0000189,Vikramsingh,Vikramsingh,3319,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
