NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
75158,DWC0000105,DWC0000105,Lalget-1,Lalget-1,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75159,DWC0000112,DWC0000112,Mirchi Bazar,Mirchi Bazar,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75160,DWC0000123,DWC0000123,bajrang nagar 1,bajrang nagar 1,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75167,DWC0000185,DWC0000185,ANAND NAGAR SARDAR JI,ANAND NAGAR SARDAR JI,6396,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75175,DWC0000216,DWC0000216,Vaishali Abanu,Vaishali Abanu,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75176,DWC0000217,DWC0000217,Vaishali Abhanu,Vaishali Abhanu,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75179,DWC0000241,DWC0000241,Naryan Nagar Raja Tawar,Naryan Nagar Raja Tawar,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75202,ELC0000207,ELC0000207,CHRISTEN SCHOOL KE ANDER GAURI NAGAR,CHRISTEN SCHOOL KE ANDER GAURI NAGAR,6700,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75203,ELC0000223,ELC0000223,TIWARI INDUSTRIES KE PASS WALA,TIWARI INDUSTRIES KE PASS WALA,5962,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75204,ELC0000229,ELC0000229,KALALI KE PAAS WALA,KALALI KE PAAS WALA,5962,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75205,ELC0000236,ELC0000236,GAURI NAGAR TOWER LINE KE NICHE HANUMAN MANDIR KE PASS WALA,GAURI NAGAR TOWER LINE KE NICHE HANUMAN MANDIR KE PASS WALA,6700,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75206,ELC0000241,ELC0000241,EL. COMP. GATE NO.2 KE PASS MAIN ROAD WALA,EL. COMP. GATE NO.2 KE PASS MAIN ROAD WALA,6700,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75208,ELC0000258,ELC0000258,51 NEPAL CYCLE WALE KE PASS WALA-2,51 NEPAL CYCLE WALE KE PASS WALA-2,5661,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75209,ELC0000260,ELC0000260,53 SUDHIR POLICE WALE KE PASS

 KULKARNI KA BHATTA,53 SUDHIR POLICE WALE KE PASS

 KULKARNI KA BHATTA,5661,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75210,ELC0000268,ELC0000268,63 CHOUSEY DHARMASHALA GATE KE PICHE 

KKB,63 CHOUSEY DHARMASHALA GATE KE PICHE 

KKB,5661,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75211,ELC0000269,ELC0000269,64 AANGAN BARI KENDRA PARKESHIPURA

 KULKARNI KA BHATTA,64 AANGAN BARI KENDRA PARKESHIPURA

 KULKARNI KA BHATTA,5661,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75214,ELC0000283,ELC0000283,ATDC BUILDING WALA,ATDC BUILDING WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75215,ELC0000291,ELC0000291,SHIVAJI NAGAR VIDHYUT METAL KE PASS WALA-1,SHIVAJI NAGAR VIDHYUT METAL KE PASS WALA-1,8721,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75218,ELC0000310,ELC0000310,PAYLE RESTORENT KE PASS WALA,PAYLE RESTORENT KE PASS WALA,7142,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75222,ELC0000321,ELC0000321,jonshon ice cream ke samne wala,jonshon ice cream ke samne wala,5920,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75274,GGT0000047,GGT0000047,Goodwill Com.,Goodwill Com.,3707,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75292,GGT0000143,GGT0000143,Bapana Sids,Bapana Sids,4861,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75297,GGT0000177,GGT0000177,Masanghat par,Masanghat par,3707,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75304,GGT0000224,GGT0000224,Krishnakant Dawar Wala,Krishnakant Dawar Wala,4861,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75350,DWN0000353,DWN0000353,na,na,4910,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75357,DWN0000407,DWN0000407,Lakhangaon Punarwas,Lakhangaon Punarwas,5187,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75407,GDP0000500,GDP0000500,GRAM WALA,GRAM WALA,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75426,DYD0000241,DYD0000241,33 Kv Grid Wala,33 Kv Grid Wala,1629,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75433,DYD0000301,DYD0000301,GAO WALA,GAO WALA,5590,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75446,DYD0000367,DYD0000367,DYD0000367,,2018,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75448,DYD0000384,DYD0000384,DYD0000384,,6552,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75472,DYD0000577,DYD0000577,MAKADI CHAMUNDA GAO WALA,MAKADI CHAMUNDA GAO WALA,5137,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75483,DPP0000009,DPP0000009,Jubli Fule Station Wala,Jubli Fule Station Wala,7126,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75484,DPP0000013,DPP0000013,Purani Pani Ki Tanki Wala,Purani Pani Ki Tanki Wala,6174,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75510,DPP0000318,DPP0000318,Om Patel Wala,Om Patel Wala,4444,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75522,DPP0000542,DPP0000542,Main Road Wala,Main Road Wala,4225,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75529,DPP0000572,DPP0000572,Takij Gali Wala,Takij Gali Wala,7126,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75536,GGT0000246,GGT0000246,Sitaram wala,Sitaram wala,3707,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75537,GGT0000253,GGT0000253,Sai Drarka Inter Prages,Sai Drarka Inter Prages,4861,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75538,GGT0000259,GGT0000259,Navin Jagadish Joshila,Navin Jagadish Joshila,3707,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75587,DPP0000595,DPP0000595,Rajendra Thakur Wala,Rajendra Thakur Wala,7126,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75594,DPP0000674,DPP0000674,W/W Wala,W/W Wala,8285,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75609,DPP0000944,DPP0000944,Village wala,Village wala,8285,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75626,DPP0001007,DPP0001007,Water Work''s wala,Water Work''s wala,5854,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75670,DYD0000751,DYD0000751,HANUMAN MANDIR WALA 1,HANUMAN MANDIR WALA 1,1629,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75672,ELC0000011,ELC0000011,G.R. GARMENTS WALA,G.R. GARMENTS WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75673,ELC0000016,ELC0000016,9 READYMADE COMPLEX WALA,9 READYMADE COMPLEX WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75675,ELC0000026,ELC0000026,SMART WASHING INFRONT OF PLOT NO .183,SMART WASHING INFRONT OF PLOT NO .183,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75676,ELC0000027,ELC0000027,SUSHILA CREATION INFRONT OF PLOT NO 216,SUSHILA CREATION INFRONT OF PLOT NO 216,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75681,ELC0000069,ELC0000069,ELECTRONIC COMPLEX PLOT NO 6 KE SAMNE WALA,ELECTRONIC COMPLEX PLOT NO 6 KE SAMNE WALA,6562,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75683,ELC0000081,ELC0000081,BHAGIRATHPURA DABBA KARKHANE WALA,BHAGIRATHPURA DABBA KARKHANE WALA,6701,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75685,ELC0000098,ELC0000098,BHAGIRATH PURA SAI MANDIR WALA-1,BHAGIRATH PURA SAI MANDIR WALA-1,6199,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75686,ELC0000103,ELC0000103,BHAGIRATHPURA BAWDI WALA,BHAGIRATHPURA BAWDI WALA,6199,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75687,ELC0000107,ELC0000107,bhagirathpura shukla wala-2,bhagirathpura shukla wala-2,6199,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75688,ELC0000113,ELC0000113,bhagirathpura shukla wala-2,bhagirathpura shukla wala-2,6199,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75691,ELC0000144,ELC0000144,A and D. APPARELS  and  MYCHILD WALA,A and D. APPARELS  and  MYCHILD WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75721,DWR0000097,DWR0000097,GUDRIK CENTRAL PAKEJING WALA,GUDRIK CENTRAL PAKEJING WALA,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75722,DWR0000098,DWR0000098,RILAYENCE TAWAR WALA,RILAYENCE TAWAR WALA,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75723,DWR0000118,DWR0000118,BANK KE PASS WALA,BANK KE PASS WALA,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75726,DWR0000128,DWR0000128,PRASHANT VIJAYVARGEEY WALA,PRASHANT VIJAYVARGEEY WALA,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75736,DWR0000183,DWR0000183,PANCHAL  and  PANCHAL PAKGING,PANCHAL  and  PANCHAL PAKGING,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75747,ELC0000161,ELC0000161,SHANKAR NEMKEEN KE PICHE WALA,SHANKAR NEMKEEN KE PICHE WALA,5925,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75748,ELC0000169,ELC0000169,NEEVO CONTROL WALA,NEEVO CONTROL WALA,6562,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75752,ELC0000192,ELC0000192,GAURI NAGAR GYANU KI HOTEL KE SAMNE KHATIPURA MAIN ROAD WALA,GAURI NAGAR GYANU KI HOTEL KE SAMNE KHATIPURA MAIN ROAD WALA,6700,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75754,ELC0000203,ELC0000203,GAURI NAGAR MILAN HOTEL KE PICHHE HANUMAN MANDIR,GAURI NAGAR MILAN HOTEL KE PICHHE HANUMAN MANDIR,6700,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75758,ELC0000221,ELC0000221,YES FEBRICATION WALA,YES FEBRICATION WALA,5962,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75760,ELC0000233,ELC0000233,KHATIPURA JINESHWAR SCHOOL KE PASS WALA,KHATIPURA JINESHWAR SCHOOL KE PASS WALA,6228,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75765,ELC0000307,ELC0000307,SHIVAJI NAGAR PANI KI TANKI KE SAMNE WALA,SHIVAJI NAGAR PANI KI TANKI KE SAMNE WALA,7142,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75766,ELC0000313,ELC0000313,MITHAL UDHYOG KE SAMNE WALA,MITHAL UDHYOG KE SAMNE WALA,7142,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75778,GDP0000086,GDP0000086,Tower Wala,Tower Wala,3238,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75801,GHS0000245,GHS0000245,MAHAKAL ENTERPRISES,MAHAKAL ENTERPRISES,7992,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75826,GHS0000362,GHS0000362,CHOPATI WALA,CHOPATI WALA,7992,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75930,GDS0000007,GDS0000007,Power House ke pass wala,Power House ke pass wala,2555,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75931,GDS0000011,GDS0000011,Hanuman Mandir wala,Hanuman Mandir wala,2555,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75932,GDS0000033,GDS0000033,100 KVA BADODIYA GAO WALA,100 KVA BADODIYA GAO WALA,1798,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75938,GDS0000053,GDS0000053,Bta Cell Communication,Bta Cell Communication,1798,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75946,GDS0000119,GDS0000119,25 KVA RAMESH,25 KVA RAMESH,1869,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75964,GHS0000544,GHS0000544,Gail India O.Y.T.,Gail India O.Y.T.,2802,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76005,GHS0000782,GHS0000782,AIRTEL TOWER WALA,AIRTEL TOWER WALA,7991,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76006,GHS0000786,GHS0000786,WATER WORKS WALA,WATER WORKS WALA,2432,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76030,GDW0000191,GDW0000191,Bsnl Tower,Bsnl Tower,5329,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76034,GDW0000207,GDW0000207,Panchayat Ke Pass F,Panchayat Ke Pass F,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76035,GDW0000211,GDW0000211,Airtel Tower,Airtel Tower,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76056,GGK0000010,GGK0000010,Kushwah Mohalla,Kushwah Mohalla,3888,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76086,DRD0000218,DRD0000218,UNI JIO TOWER WALA,UNI JIO TOWER WALA,2191,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76087,DRD0000220,DRD0000220,WATER WORKS WALA,WATER WORKS WALA,2389,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76108,DRD0000334,DRD0000334,BHALOD WALA,BHALOD WALA,2313,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76126,GGK0000119,GGK0000119,Haddi Mashin Wala,Haddi Mashin Wala,4566,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76150,GGK0000264,GGK0000264,Amasiya Faliya,Amasiya Faliya,3886,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76157,GGK0000309,GGK0000309,Gitti Machin Wala,Gitti Machin Wala,3888,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76169,GGK0000423,GGK0000423,W/W Wala,W/W Wala,3888,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76171,GGK0000437,GGK0000437,shyam Sundar mahajan,shyam Sundar mahajan,4562,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76176,GGK0000461,GGK0000461,Doorsingh Sarpanch,Doorsingh Sarpanch,5165,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76282,DYD0000381,DYD0000381,DYD0000381,,2018,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76293,DYD0000438,DYD0000438,TANKI KE PASS WALA,TANKI KE PASS WALA,5137,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76317,GGK0000558,GGK0000558,Gyankunj school,Gyankunj school,4566,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76362,GJB0000058,GJB0000058,GJB0000058,,1704,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76363,GJB0000061,GJB0000061,GJB0000061,,7841,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76366,GJB0000082,GJB0000082,GJB0000082,,1703,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76407,GJB0000359,GJB0000359,GJB0000359,,1666,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76486,GJB0000573,GJB0000573,GJB0000573,,2031,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76526,GJB0000837,GJB0000837,GJB0000837,,1666,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76535,DRD0000428,DRD0000428,CHATTISGAD WALA HARTHALI,CHATTISGAD WALA HARTHALI,8610,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76539,DRD0000468,DRD0000468,RELIANCE JIO TOWER HARTALI WALA,RELIANCE JIO TOWER HARTALI WALA,8610,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76543,DRD0000502,DRD0000502,DIVYA INDUSTY WALA,DIVYA INDUSTY WALA,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76545,DRD0000526,DRD0000526,SHOMYACAR,SHOMYACAR,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76549,DRD0000579,DRD0000579,MARUTI GREEN WOOD WALA,MARUTI GREEN WOOD WALA,2389,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76559,DRD0001034,DRD0001034,BHANDARI SETH WALA RAJ MILK PRO.,BHANDARI SETH WALA RAJ MILK PRO.,8610,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76582,DRD0001156,DRD0001156,DAWE SAB WALA,DAWE SAB WALA,5740,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76604,DYD0000533,DYD0000533,DYD0000533,,2023,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76630,DYD0000708,DYD0000708,GURADIYA MATA RASTE WALA,GURADIYA MATA RASTE WALA,1629,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76638,DYD0000740,DYD0000740,JAMUNIYA BHTT BHAT KE PASS WALA,JAMUNIYA BHTT BHAT KE PASS WALA,1631,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76645,DRD0001228,DRD0001228,NAMKEEN CLUSTER-I   4,NAMKEEN CLUSTER-I   4,7933,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76652,DRD0001263,DRD0001263,RAJLAXMI FOOD PARAS CHOPRA WALA,RAJLAXMI FOOD PARAS CHOPRA WALA,2389,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76676,DRD0001361,DRD0001361,AGRBATI WALA,AGRBATI WALA,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76677,DRD0001366,DRD0001366,GALAXY FORD SHOWROOM WALA,GALAXY FORD SHOWROOM WALA,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76679,DRD0001384,DRD0001384,WATER WORKS BHATIBADODIYA,WATER WORKS BHATIBADODIYA,3129,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76685,DRD0001425,DRD0001425,MOHAN FOOD PLANT WALA,MOHAN FOOD PLANT WALA,7933,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76697,GDS0000052,GDS0000052,25 KVA TOWER WALA,25 KVA TOWER WALA,1798,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76711,GDS0000108,GDS0000108,100 KVA DUGDH DAIRY,100 KVA DUGDH DAIRY,2555,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76756,GJB0000959,GJB0000959,GJB0000959,,1663,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76815,GGR0000098,GGR0000098,BSNL Tawar,BSNL Tawar,4517,3,469,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76827,GGR0000153,GGR0000153,Grit Wala,Grit Wala,8391,3,469,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76892,GGK0000008,GGK0000008,School Wala,School Wala,3888,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76918,DSI0000065,DSI0000065,AMBIKA KHALI UDHYOG,AMBIKA KHALI UDHYOG,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76952,DSI0000306,DSI0000306,PANI KI TANKI,PANI KI TANKI,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
76968,DSI0000388,DSI0000388,BSNL TOWER,BSNL TOWER,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77029,GJK0000005,GJK0000005,Sai Sriddha Palace,Sai Sriddha Palace,6962,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77030,GJK0000024,GJK0000024,Indrapuri,Indrapuri,5975,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77032,GJK0000029,GJK0000029,Telelphone Nagar,Telelphone Nagar,5975,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77036,ELC0000028,ELC0000028,VENUS INTERNATIONAL WALA,VENUS INTERNATIONAL WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77038,ELC0000046,ELC0000046,ITI GATE NO 2 KE PASS MEIN ROAD WALA,ITI GATE NO 2 KE PASS MEIN ROAD WALA,5925,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77042,ELC0000072,ELC0000072,SANSKAR UDHYOG WALA,SANSKAR UDHYOG WALA,6562,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77043,ELC0000089,ELC0000089,CLERK COLONY JITU BABA KE SAMNE WALA,CLERK COLONY JITU BABA KE SAMNE WALA,6701,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77046,ELC0000114,ELC0000114,BHAGIRATHPURA AMBIKA INDUSTRIES WALA,BHAGIRATHPURA AMBIKA INDUSTRIES WALA,6199,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77048,ELC0000122,ELC0000122,NANDA NAGAR GIRINARI GARDEN WALA,NANDA NAGAR GIRINARI GARDEN WALA,6560,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77049,ELC0000124,ELC0000124,CLERK COLONY COMMUNITY HALL KE PASS WALA-3,CLERK COLONY COMMUNITY HALL KE PASS WALA-3,6560,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77050,ELC0000133,ELC0000133,42-A SUBHASH NAGAR KE PASS WALA,42-A SUBHASH NAGAR KE PASS WALA,6560,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77051,ELC0000135,ELC0000135,PARDESHIPURA TULSI COMPLEX KE SAMNE WALA-1,PARDESHIPURA TULSI COMPLEX KE SAMNE WALA-1,6560,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77056,ELC0000175,ELC0000175,AKVN WATER PUMER WALA,AKVN WATER PUMER WALA,6562,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77057,ELC0000186,ELC0000186,S.R.READYMADE COMPLEX WALA,S.R.READYMADE COMPLEX WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77058,ELC0000187,ELC0000187,PLOT NO 38 KE PASS WALA,PLOT NO 38 KE PASS WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77061,ELC0000195,ELC0000195,ROOP NAGAR RAJU PAN WALE KI GALI WALA,ROOP NAGAR RAJU PAN WALE KI GALI WALA,6700,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77062,ELC0000205,ELC0000205,BHOJRAJ SCHOOL KE PASS GAURI NAGAR WALA,BHOJRAJ SCHOOL KE PASS GAURI NAGAR WALA,6700,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77064,ELC0000225,ELC0000225,PRIYANSU ENTERPRISES KE SAMNE WALA,PRIYANSU ENTERPRISES KE SAMNE WALA,5962,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77067,ELC0000245,ELC0000245,CLERK COLONY COMMU.132,CLERK COLONY COMMU.132,6560,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77068,ELC0000253,ELC0000253,46 PALIWAL DHARAMSHALA WALA,46 PALIWAL DHARAMSHALA WALA,5661,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77072,ELC0000264,ELC0000264,59 SHANKAR KUMAR KA BAICHA KE PASS 

KKB,59 SHANKAR KUMAR KA BAICHA KE PASS 

KKB,5661,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77075,ELC0000290,ELC0000290,MOREL SCHOOL WALA,MOREL SCHOOL WALA,7142,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77076,ELC0000294,ELC0000294,SHIVAJI NAGAR SHAMSHAN GHAT KI DEEWAR WALA-2,SHIVAJI NAGAR SHAMSHAN GHAT KI DEEWAR WALA-2,8721,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77084,GJK0000105,GJK0000105,Somaniji Wala,Somaniji Wala,8343,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77088,GJK0000114,GJK0000114,Hanuman Wala,Hanuman Wala,8343,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77104,GJK0000222,GJK0000222,Vidut Nagar,Vidut Nagar,6963,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77110,GJK0000250,GJK0000250,Babu Dal Wala,Babu Dal Wala,6438,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77112,GJK0000285,GJK0000285,Shrikant Sharma,Shrikant Sharma,6438,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77114,GJK0000289,GJK0000289,Keshavpark Multy,Keshavpark Multy,6438,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77115,GJK0000292,GJK0000292,Ranchhod ke pas,Ranchhod ke pas,4844,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77126,GJK0000377,GJK0000377,Kush Appartment Chinar,Kush Appartment Chinar,5975,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77130,GJK0000419,GJK0000419,Amitabh Agrawal,Amitabh Agrawal,8337,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77131,GJK0000422,GJK0000422,School wala,School wala,8337,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77132,GJK0000427,GJK0000427,Caps Town 9 no,Caps Town 9 no,8337,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77138,GGK0000194,GGK0000194,Nima Education,Nima Education,4566,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77143,GGK0000218,GGK0000218,Gaon wala khedi,Gaon wala khedi,4566,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77150,GGK0000260,GGK0000260,Santosh ke Ghar ke pas,Santosh ke Ghar ke pas,3886,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77153,GGK0000278,GGK0000278,Gitti Machin Wala,Gitti Machin Wala,3888,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
77160,GGK0000326,GGK0000326,Engg. International,Engg. International,4566,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
