NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
249691,BML0000460,BML0000460,H.Schoole wala Satwada,H.Schoole wala Satwada,4542,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249692,BML0000462,BML0000462,Gitti machine wala,Gitti machine wala,4542,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249693,BML0000463,BML0000463,Keshavpura wala,Keshavpura wala,4540,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249694,BML0000471,BML0000471,BHIL MOHALLA WALA,BHIL MOHALLA WALA,5151,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249695,BML0000494,BML0000494,ROYADAD TAND,ROYADAD TAND,4542,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249696,BML0000496,BML0000496,GOKUL WALA,GOKUL WALA,4541,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249697,BML0000498,BML0000498,kamal wala,kamal wala,3871,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249698,BML0000500,BML0000500,JIO TOWER WALA,JIO TOWER WALA,5531,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249699,BML0000504,BML0000504,mohan mangilal wala,mohan mangilal wala,5150,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249700,BML0000505,BML0000505,dinesh mitharam wala,dinesh mitharam wala,5150,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249701,BML0000526,BML0000526,kamal mayaram wala,kamal mayaram wala,4891,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249702,BML0000543,BML0000543,mahendra bhatt wala,mahendra bhatt wala,4542,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249703,BML0000545,BML0000545,surjiya wala,surjiya wala,8394,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249704,BML0000552,BML0000552,JAISWAL WALA,JAISWAL WALA,8398,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249705,BML0000558,BML0000558,FATTU SEN WALA,FATTU SEN WALA,4685,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249706,BML0000559,BML0000559,MANU DARBAR WALA,MANU DARBAR WALA,4685,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249707,BML0000561,BML0000561,GINNARE WALA,GINNARE WALA,4685,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249708,BML0000563,BML0000563,DEVENDRA RUKHADIYA WALA,DEVENDRA RUKHADIYA WALA,4891,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249709,BML0000575,BML0000575,jio pokharabad,jio pokharabad,5151,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249710,BML0000581,BML0000581,satwada Greed,satwada Greed,4542,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249711,BML0000603,BML0000603,dudabai wala,dudabai wala,8397,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249712,BML0000606,BML0000606,anil more wala,anil more wala,8397,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249713,BML0000610,BML0000610,madan mori wala,madan mori wala,8397,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249714,BML0000611,BML0000611,mangalsaray wala,mangalsaray wala,8397,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249715,BML0000614,BML0000614,aadi wala,aadi wala,8397,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249716,BML0000619,BML0000619,bechan wala,bechan wala,8397,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249717,BML0000620,BML0000620,bhagan wala,bhagan wala,8397,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249718,BML0000628,BML0000628,lohajiya wala,lohajiya wala,8399,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249719,BML0000635,BML0000635,basanti devising  wala,basanti devising  wala,8398,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249720,BML0000642,BML0000642,nahar pokharabad wala,nahar pokharabad wala,8398,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249721,BML0000643,BML0000643,baliram wala,baliram wala,8398,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249722,BML0000651,BML0000651,selda wala,selda wala,4891,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249723,BML0000652,BML0000652,gurudvara wala,gurudvara wala,4891,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249724,BML0000654,BML0000654,puliya veda nadi wala,puliya veda nadi wala,4891,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249725,BML0000656,BML0000656,ramlal wala,ramlal wala,8397,3,465,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249726,BMY0000005,BMY0000005,Mamajiwala,Mamajiwala,6248,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249727,BMY0000015,BMY0000015,Tankiwala,Tankiwala,6247,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249728,BMY0000017,BMY0000017,Reliance Towar,Reliance Towar,6247,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249729,BMY0000022,BMY0000022,Nandubawala,Nandubawala,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249730,BMY0000026,BMY0000026,Irrigationwala,Irrigationwala,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249731,BMY0000027,BMY0000027,Talabwala,Talabwala,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249732,BMY0000032,BMY0000032,Lis Wala,Lis Wala,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249733,BMY0000035,BMY0000035,Gaonwala,Gaonwala,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249734,BMY0000038,BMY0000038,Gulariyawala,Gulariyawala,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249735,BMY0000043,BMY0000043,Takapada,Takapada,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249736,BMY0000045,BMY0000045,Gaonwala,Gaonwala,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249737,BMY0000047,BMY0000047,Gaonwala,Gaonwala,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249738,BMY0000048,BMY0000048,Chunnilalawala,Chunnilalawala,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249739,BMY0000060,BMY0000060,Water Workawala,Water Workawala,4578,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249740,BMY0000061,BMY0000061,Nadiwala,Nadiwala,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249741,BMY0000063,BMY0000063,Gaonwala,Gaonwala,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249742,BMY0000085,BMY0000085,Gaonwala,Gaonwala,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249743,BMY0000087,BMY0000087,Bekadawala,Bekadawala,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249744,BMY0000093,BMY0000093,Gaonwala,Gaonwala,8484,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249745,BMY0000096,BMY0000096,Mandeerwala,Mandeerwala,8484,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249746,BMY0000104,BMY0000104,Gaonwala,Gaonwala,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249747,BMY0000107,BMY0000107,Talabwala,Talabwala,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249748,BMY0000115,BMY0000115,Bhagat Wala,Bhagat Wala,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249749,BMY0000120,BMY0000120,School Wala,School Wala,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249750,BMY0000122,BMY0000122,Goan Wala,Goan Wala,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249751,BMY0000162,BMY0000162,Tekari faliya wala (hand pump ke pass ),Tekari faliya wala (hand pump ke pass ),6247,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249752,BMY0000168,BMY0000168,School faliya wala,School faliya wala,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249753,BMY0000169,BMY0000169,Chandkheda faliya wala,Chandkheda faliya wala,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249754,BMY0000170,BMY0000170,Panchayat faliya wala,Panchayat faliya wala,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249755,BMY0000171,BMY0000171,TOWER WALA,TOWER WALA,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249756,BMY0000179,BMY0000179,MANGU RAMA ANUDHAN,MANGU RAMA ANUDHAN,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249757,BMY0000188,BMY0000188,jaswant wala,jaswant wala,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249758,BMY0000190,BMY0000190,MALA MANGU WALA,MALA MANGU WALA,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249759,BMY0000193,BMY0000193,BABULAL WALA,BABULAL WALA,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249760,BMY0000199,BMY0000199,road wala,road wala,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249761,BMY0000204,BMY0000204,KHADIYA WALA,KHADIYA WALA,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249762,BMY0000215,BMY0000215,GAON WALA,GAON WALA,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249763,BMY0000218,BMY0000218,IRRIGATION WALA,IRRIGATION WALA,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249764,BMY0000226,BMY0000226,RAYCHAND WALA,RAYCHAND WALA,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249765,BMY0000228,BMY0000228,ARITEL WALA,ARITEL WALA,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249766,BMY0000231,BMY0000231,MANTRI WALA,MANTRI WALA,8484,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249767,BMY0000232,BMY0000232,SOMJI WALA,SOMJI WALA,8484,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249768,BMY0000237,BMY0000237,RGGY WALA,RGGY WALA,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249769,BMY0000241,BMY0000241,NARWAR SINGH,NARWAR SINGH,6248,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249770,BMY0000257,BMY0000257,ANUDAN	Surji ramchandra ninama,ANUDAN	Surji ramchandra ninama,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249771,BMY0000259,BMY0000259,ANUDAN	Sukhram luna,ANUDAN	Sukhram luna,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249772,BMY0000260,BMY0000260,ANUDAN	Seema jitasnai,ANUDAN	Seema jitasnai,6246,3,416,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249773,BMY0000261,BMY0000261,ANUDAN	Narottam singh parihar,ANUDAN	Narottam singh parihar,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249774,BMY0000265,BMY0000265,ANUDAN	pappu lunja,ANUDAN	pappu lunja,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249775,BMY0000269,BMY0000269,ANUDAN	Sardar babu,ANUDAN	Sardar babu,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249776,BMY0000276,BMY0000276,ANUDAN	Mehaji Udda,ANUDAN	Mehaji Udda,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249777,BMY0000277,BMY0000277,ANUDAN	SANTILAL Kalu,ANUDAN	SANTILAL Kalu,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249778,BMY0000292,BMY0000292,MANGILAL WALA,MANGILAL WALA,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249779,BMY0000294,BMY0000294,ANUDAN	Amiri Galiya,ANUDAN	Amiri Galiya,4953,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249780,BMY0000301,BMY0000301,ANUDAN	Amersingh Deva,ANUDAN	Amersingh Deva,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249781,BMY0000307,BMY0000307,ANUDAN	Bhart Bagrath,ANUDAN	Bhart Bagrath,6246,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249782,BMY0000315,BMY0000315,ANUDAN	Mangilal Ratan,ANUDAN	Mangilal Ratan,6248,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249783,BMY0000316,BMY0000316,ANUDAN	Naru Ranchod,ANUDAN	Naru Ranchod,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249784,BMY0000326,BMY0000326,TALAB WALA,TALAB WALA,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249785,BMY0000330,BMY0000330,W/W MAHI WALA GHUGHARI,W/W MAHI WALA GHUGHARI,4954,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249786,BMY0000333,BMY0000333,SCHOOL WALA,SCHOOL WALA,4579,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249787,BMY0000337,BMY0000337,SALIGRAM WALA ANUDAN,SALIGRAM WALA ANUDAN,6248,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249788,BMY0000340,BMY0000340,DAG BANGLA KE PASS,DAG BANGLA KE PASS,6247,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249789,BMY0000342,BMY0000342,TEKARI WALA,TEKARI WALA,8484,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249790,BMY0000356,BMY0000356,SAI MANDIR WALA,SAI MANDIR WALA,6246,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249791,BMY0000362,BMY0000362,GAMIRA WALA MASTER,GAMIRA WALA MASTER,4578,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249792,BMY0000634,BMY0000634,LAXMAN WALA,LAXMAN WALA,6248,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249793,BMY0000638,BMY0000638,GAON WALA,GAON WALA,8799,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249794,BMY0000641,BMY0000641,Ramesh Wala,Ramesh Wala,8799,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249795,BMY0000652,BMY0000652,Gaonwala,Gaonwala,6246,3,411,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249796,BPA0000006,BPA0000006,BPA0000006,,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249797,BPA0000011,BPA0000011,BPA0000011,,8589,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249798,BPA0000017,BPA0000017,BPA0000017,,5719,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249799,BPA0000025,BPA0000025,BPA0000025,,5719,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249800,BPA0000028,BPA0000028,BPA0000028,,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249801,BPA0000033,BPA0000033,BPA0000033,,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249802,BPA0000036,BPA0000036,BPA0000036,,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249803,BPA0000039,BPA0000039,BPA0000039,,8589,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249804,BPA0000040,BPA0000040,BPA0000040,,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249805,BPA0000041,BPA0000041,BPA0000041,,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249806,BPA0000055,BPA0000055,BPA0000055,,5134,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249807,BPA0000059,BPA0000059,BPA0000059,,5134,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249808,BPA0000066,BPA0000066,BPA0000066,,5134,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249809,BPA0000069,BPA0000069,BPA0000069,,1616,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249810,BPA0000079,BPA0000079,BPA0000079,,1616,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249811,BPA0000082,BPA0000082,BPA0000082,,8589,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249812,BPA0000084,BPA0000084,BPA0000084,,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249813,BPA0000092,BPA0000092,BPA0000092,,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249814,BPA0000099,BPA0000099,BPA0000099,,8589,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249815,BPA0000111,BPA0000111,BPA0000111,,1801,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249816,BPA0000114,BPA0000114,BPA0000114,,1801,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249817,BPA0000115,BPA0000115,BPA0000115,,1801,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249818,BPA0000118,BPA0000118,BPA0000118,,1801,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249819,BPA0000123,BPA0000123,BPA0000123,,1801,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249820,BPA0000136,BPA0000136,BPA0000136,,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249821,BPA0000144,BPA0000144,jETHANAND WALA,jETHANAND WALA,1559,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249822,BPA0000145,BPA0000145,Dindayal Wala,Dindayal Wala,1559,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249823,BPA0000158,BPA0000158,Talab Wala Ramnagar,Talab Wala Ramnagar,1801,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249824,BPA0000160,BPA0000160,Ratanpura Talab Wala,Ratanpura Talab Wala,1801,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249825,BPA0000166,BPA0000166,Shivdham 2,Shivdham 2,5366,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249826,BPA0000167,BPA0000167,Rewa Beraj WRD,Rewa Beraj WRD,8589,3,254,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249827,BPK0000003,BPK0000003,Bhagirath Nanda,Bhagirath Nanda,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249828,BPK0000018,BPK0000018,Rameshwar Wali,Rameshwar Wali,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249829,BPK0000023,BPK0000023,Jhagriya Wali,Jhagriya Wali,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249830,BPK0000024,BPK0000024,Rggvy,Rggvy,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249831,BPK0000040,BPK0000040,Sinod Raste Wali,Sinod Raste Wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249832,BPK0000041,BPK0000041,Jasraj Wali,Jasraj Wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249833,BPK0000043,BPK0000043,Godam Wali 1,Godam Wali 1,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249834,BPK0000049,BPK0000049,Guwa Wali,Guwa Wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249835,BPK0000051,BPK0000051,Harijan Basti wali,Harijan Basti wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249836,BPK0000054,BPK0000054,Manak Seth Wali,Manak Seth Wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249837,BPK0000057,BPK0000057,Ghana Wali 2,Ghana Wali 2,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249838,BPK0000058,BPK0000058,Karu Mukati (Oyt),Karu Mukati (Oyt),3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249839,BPK0000060,BPK0000060,Sagarbai Punaji (Oyt),Sagarbai Punaji (Oyt),3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249840,BPK0000065,BPK0000065,Dikwa Raste Wali,Dikwa Raste Wali,2366,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249841,BPK0000073,BPK0000073,Idai Tower,Idai Tower,2366,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249842,BPK0000077,BPK0000077,Shambhu Singh,Shambhu Singh,2316,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249843,BPK0000089,BPK0000089,Gendalal Jat,Gendalal Jat,2316,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249844,BPK0000097,BPK0000097,Sayamlal Girdhari (Oyt),Sayamlal Girdhari (Oyt),2316,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249845,BPK0000106,BPK0000106,Sagu Ba Wali,Sagu Ba Wali,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249846,BPK0000107,BPK0000107,Karmathiya,Karmathiya,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249847,BPK0000108,BPK0000108,Sosaity Wali,Sosaity Wali,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249848,BPK0000111,BPK0000111,Hiralal Wali,Hiralal Wali,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249849,BPK0000113,BPK0000113,Runija Raste Wali,Runija Raste Wali,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249850,BPK0000117,BPK0000117,Uchwaniya Pada Dp No. 1,Uchwaniya Pada Dp No. 1,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249851,BPK0000124,BPK0000124,Ramchandr,Ramchandr,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249852,BPK0000129,BPK0000129,Kantilal (Oyt),Kantilal (Oyt),2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249853,BPK0000150,BPK0000150,KANCHANBAI,KANCHANBAI,2096,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249854,BPK0000173,BPK0000173,RGGVY2,RGGVY2,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249855,BPK0000180,BPK0000180,Govind ramwala,Govind ramwala,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249856,BPK0000185,BPK0000185,IDEA TOWER,IDEA TOWER,2391,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249857,BPK0000187,BPK0000187,Ramchandra wala,Ramchandra wala,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249858,BPK0000188,BPK0000188,Rajubai wali,Rajubai wali,2371,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249859,BPK0000191,BPK0000191,GAONWALA,GAONWALA,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249860,BPK0000192,BPK0000192,Bihari Tank wali,Bihari Tank wali,2316,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249861,BPK0000193,BPK0000193,Uchwaniya pada Tankiwala,Uchwaniya pada Tankiwala,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249862,BPK0000196,BPK0000196,Narayan wali kAy,Narayan wali kAy,2371,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249863,BPK0000207,BPK0000207,Hanuman Mandir Wali,Hanuman Mandir Wali,2366,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249864,BPK0000211,BPK0000211,Ramgarh wali,Ramgarh wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249865,BPK0000217,BPK0000217,chamar mohalla wali,chamar mohalla wali,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249866,BPK0000226,BPK0000226,Jujhar singh Nagu singh KAY,Jujhar singh Nagu singh KAY,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249867,BPK0000229,BPK0000229,Mirabai balu KAY,Mirabai balu KAY,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249868,BPK0000232,BPK0000232,Ramnarayan Bhagvan OYT,Ramnarayan Bhagvan OYT,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249869,BPK0000235,BPK0000235,Manju Jitendra KAY,Manju Jitendra KAY,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249870,BPK0000237,BPK0000237,Santosh Laxminarayan KAY,Santosh Laxminarayan KAY,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249871,BPK0000241,BPK0000241,Rahul Gopal KAY,Rahul Gopal KAY,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249872,BPK0000254,BPK0000254,Nilkanth wala,Nilkanth wala,2371,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249873,BPK0000258,BPK0000258,Sajjangarh wala,Sajjangarh wala,2391,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249874,BPK0000259,BPK0000259,Nanalal lalaji (oyt),Nanalal lalaji (oyt),2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249875,BPK0000263,BPK0000263,Ashok dalpat wali,Ashok dalpat wali,2391,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249876,BPK0000265,BPK0000265,kalulal jaat wali (oyt),kalulal jaat wali (oyt),3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249877,BPK0000281,BPK0000281,Nanuram girdhari,Nanuram girdhari,2369,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249878,BPK0000298,BPK0000298,suresh ratanlal kulambi,suresh ratanlal kulambi,2098,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249879,BPK0000300,BPK0000300,MAHESH MAHARAJ KE GHAR KE SAMANE,MAHESH MAHARAJ KE GHAR KE SAMANE,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249880,BPK0000303,BPK0000303,BIDPADA GRAM WALA,BIDPADA GRAM WALA,2379,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249881,BPK0000307,BPK0000307,CHENSINGH GOPALSINGH,CHENSINGH GOPALSINGH,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249882,BPK0000320,BPK0000320,Samrath mangilal teli (kay),Samrath mangilal teli (kay),3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249883,BPK0000325,BPK0000325,Kaidi wali 2 no.,Kaidi wali 2 no.,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249884,BPK0000331,BPK0000331,Bherulal Ramratan Patidar (KAY),Bherulal Ramratan Patidar (KAY),2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
